# .PCD v0.7 - Point Cloud Data file format
VERSION 0.7
FIELDS x y z
SIZE 4 4 4
TYPE F F F
COUNT 1 1 1
WIDTH 2932
HEIGHT 1
VIEWPOINT 0 0 0 1 0 0 0
POINTS 2932
DATA ascii
0.28771025 2.83080840 0.01542290
0.17189509 3.08486295 0.03502074
0.19656184 3.46006012 0.03526770
0.19755723 3.37336349 -0.04518521
0.31353167 3.25306559 -0.01308418
0.30318248 3.26746464 0.03955007
0.20457634 3.69272351 0.01456799
0.20707722 3.67430329 -0.02799839
0.22009873 3.75390053 -0.04130215
0.37648335 4.26917028 0.02280392
0.31122047 4.11231232 0.06791893
0.26192886 4.03677940 0.06331594
0.22696654 4.07816362 -0.02458135
0.36392084 4.04893541 -0.00066618
0.29768482 4.48371124 -0.06669135
0.35381117 4.63644743 -0.06720736
0.32684785 4.83179808 0.07189411
0.27772215 4.49685049 0.05505069
0.39742786 4.86765957 -0.04293115
0.43741995 5.39764023 0.00265997
0.40441781 4.91166067 0.03359028
0.42396700 5.43411160 0.04276421
0.37076771 4.95714569 0.06693030
0.30766973 4.96882725 -0.06216393
0.32275906 5.17315817 -0.06615270
0.31332970 5.71633911 -0.01526877
0.33077893 5.82865000 -0.03804714
0.40369871 5.98053026 -0.06938753
0.41531813 6.04202271 -0.06923524
0.44449437 6.28018236 -0.06447937
0.47510487 6.23370600 0.03221869
0.45372602 6.32454205 0.05710636
0.38427916 6.11164522 0.06919868
0.35062367 6.12638235 0.04543914
0.38688192 6.52340078 0.06321058
0.47132990 6.85165977 0.06595999
0.37042946 6.62861586 0.04277732
0.36295867 6.69130468 0.03324456
0.42397356 7.02078485 -0.06791683
0.47041878 6.77459240 -0.05969536
0.48753461 6.76892090 -0.04499111
0.39701396 7.11619902 0.04641919
0.39366099 7.45678854 -0.00085721
0.44042134 7.06617117 -0.06889188
0.53050458 7.52594090 -0.03519993
0.46835995 7.08403540 0.06836668
0.45747593 7.75632524 -0.06919687
